Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
450.0	147.5	203.14	0.0049227	512.59	585.2	2.0686	0.85601	1.3346	317.46	0.30444	2.5955e-05	0.037663	supercritical
450.0	150.75	208.18	0.0048036	511.47	583.89	2.0622	0.85727	1.3437	317.9	0.30121	2.6113e-05	0.037946	supercritical
450.0	154.0	213.22	0.0046899	510.35	582.57	2.0558	0.85853	1.3528	318.37	0.29794	2.6274e-05	0.038234	supercritical
450.0	157.25	218.28	0.0045813	509.23	581.27	2.0496	0.85976	1.3618	318.88	0.29465	2.6439e-05	0.038526	supercritical
450.0	160.5	223.35	0.0044773	508.1	579.97	2.0434	0.86098	1.3707	319.43	0.29132	2.6607e-05	0.038821	supercritical
450.0	163.75	228.42	0.0043779	506.98	578.67	2.0374	0.86217	1.3796	320.01	0.28798	2.6779e-05	0.03912	supercritical
450.0	167.0	233.5	0.0042826	505.86	577.38	2.0314	0.86335	1.3885	320.62	0.28461	2.6955e-05	0.039424	supercritical
450.0	170.25	238.59	0.0041913	504.75	576.1	2.0255	0.86451	1.3973	321.27	0.28122	2.7134e-05	0.039731	supercritical
450.0	173.5	243.68	0.0041037	503.63	574.83	2.0196	0.86565	1.4059	321.96	0.27781	2.7316e-05	0.040041	supercritical
450.0	176.75	248.77	0.0040197	502.52	573.56	2.0139	0.86677	1.4145	322.68	0.27438	2.7502e-05	0.040355	supercritical
450.0	180.0	253.87	0.0039391	501.4	572.31	2.0082	0.86787	1.4231	323.44	0.27094	2.7692e-05	0.040673	supercritical
450.0	183.25	258.96	0.0038616	500.29	571.06	2.0026	0.86895	1.4315	324.24	0.26749	2.7885e-05	0.040994	supercritical
450.0	186.5	264.05	0.0037871	499.19	569.82	1.9971	0.87001	1.4397	325.07	0.26403	2.8081e-05	0.041318	supercritical
450.0	189.75	269.14	0.0037155	498.08	568.59	1.9917	0.87105	1.4479	325.94	0.26057	2.8281e-05	0.041645	supercritical
450.0	193.0	274.22	0.0036467	496.99	567.37	1.9863	0.87207	1.456	326.84	0.2571	2.8485e-05	0.041976	supercritical
450.0	196.25	279.3	0.0035804	495.89	566.15	1.981	0.87306	1.4639	327.78	0.25363	2.8691e-05	0.042309	supercritical
450.0	199.5	284.37	0.0035166	494.8	564.95	1.9758	0.87404	1.4717	328.75	0.25016	2.8902e-05	0.042645	supercritical
450.0	202.75	289.42	0.0034551	493.71	563.76	1.9706	0.87499	1.4793	329.76	0.24669	2.9115e-05	0.042983	supercritical
450.0	206.0	294.47	0.0033959	492.62	562.58	1.9655	0.87592	1.4868	330.81	0.24323	2.9331e-05	0.043324	supercritical
450.0	209.25	299.51	0.0033388	491.55	561.41	1.9605	0.87683	1.4941	331.89	0.23977	2.9551e-05	0.043667	supercritical
450.0	212.5	304.53	0.0032838	490.47	560.25	1.9555	0.87772	1.5013	333.0	0.23632	2.9774e-05	0.044012	supercritical
450.0	215.75	309.53	0.0032307	489.4	559.1	1.9506	0.87859	1.5083	334.15	0.23289	3e-05	0.044359	supercritical
450.0	219.0	314.52	0.0031795	488.34	557.97	1.9458	0.87944	1.5151	335.33	0.22947	3.0229e-05	0.044708	supercritical
450.0	222.25	319.49	0.00313	487.28	556.85	1.941	0.88027	1.5218	336.55	0.22606	3.0461e-05	0.045059	supercritical
450.0	225.5	324.44	0.0030822	486.23	555.73	1.9363	0.88107	1.5283	337.79	0.22267	3.0695e-05	0.045412	supercritical
450.0	228.75	329.37	0.0030361	485.18	554.63	1.9316	0.88186	1.5346	339.07	0.21931	3.0933e-05	0.045765	supercritical
450.0	232.0	334.28	0.0029915	484.14	553.55	1.927	0.88262	1.5407	340.38	0.21596	3.1173e-05	0.04612	supercritical
450.0	235.25	339.16	0.0029484	483.11	552.47	1.9225	0.88337	1.5466	341.73	0.21264	3.1416e-05	0.046477	supercritical
450.0	238.5	344.02	0.0029068	482.08	551.41	1.918	0.88409	1.5524	343.1	0.20934	3.1661e-05	0.046834	supercritical
450.0	241.75	348.86	0.0028665	481.06	550.36	1.9136	0.8848	1.558	344.5	0.20606	3.1909e-05	0.047192	supercritical
450.0	245.0	353.67	0.0028275	480.05	549.32	1.9092	0.88548	1.5633	345.93	0.20282	3.2159e-05	0.047551	supercritical
450.0	248.25	358.45	0.0027898	479.04	548.3	1.9049	0.88615	1.5685	347.39	0.1996	3.2411e-05	0.04791	supercritical
450.0	251.5	363.2	0.0027533	478.04	547.29	1.9007	0.8868	1.5735	348.88	0.19641	3.2666e-05	0.04827	supercritical
450.0	254.75	367.92	0.002718	477.05	546.29	1.8965	0.88743	1.5784	350.39	0.19326	3.2923e-05	0.04863	supercritical
450.0	258.0	372.62	0.0026837	476.06	545.3	1.8923	0.88804	1.583	351.94	0.19014	3.3181e-05	0.04899	supercritical
450.0	261.25	377.28	0.0026506	475.09	544.33	1.8883	0.88863	1.5874	353.5	0.18705	3.3442e-05	0.04935	supercritical
450.0	264.5	381.91	0.0026184	474.12	543.37	1.8842	0.8892	1.5917	355.09	0.18399	3.3705e-05	0.049711	supercritical
450.0	267.75	386.5	0.0025873	473.15	542.43	1.8803	0.88976	1.5958	356.71	0.18097	3.3969e-05	0.050071	supercritical
450.0	271.0	391.07	0.0025571	472.2	541.5	1.8763	0.8903	1.5997	358.35	0.17799	3.4235e-05	0.050431	supercritical
450.0	274.25	395.6	0.0025278	471.25	540.58	1.8724	0.89083	1.6034	360.01	0.17504	3.4503e-05	0.05079	supercritical
450.0	277.5	400.1	0.0024994	470.31	539.67	1.8686	0.89134	1.607	361.69	0.17213	3.4772e-05	0.051149	supercritical
450.0	280.75	404.56	0.0024718	469.38	538.78	1.8648	0.89183	1.6103	363.39	0.16925	3.5043e-05	0.051508	supercritical
450.0	284.0	408.98	0.0024451	468.46	537.9	1.8611	0.89231	1.6136	365.12	0.16642	3.5315e-05	0.051866	supercritical
450.0	287.25	413.37	0.0024191	467.55	537.03	1.8574	0.89277	1.6166	366.86	0.16362	3.5588e-05	0.052223	supercritical
450.0	290.5	417.73	0.0023939	466.64	536.18	1.8538	0.89322	1.6195	368.63	0.16085	3.5862e-05	0.05258	supercritical
450.0	293.75	422.05	0.0023694	465.74	535.34	1.8502	0.89366	1.6222	370.41	0.15813	3.6138e-05	0.052935	supercritical
450.0	297.0	426.33	0.0023456	464.85	534.51	1.8467	0.89408	1.6247	372.21	0.15545	3.6414e-05	0.05329	supercritical
450.0	300.25	430.57	0.0023225	463.97	533.7	1.8432	0.89449	1.6271	374.03	0.1528	3.6692e-05	0.053643	supercritical
450.0	303.5	434.78	0.0023	463.09	532.9	1.8397	0.89489	1.6294	375.86	0.15019	3.697e-05	0.053996	supercritical
450.0	306.75	438.95	0.0022782	462.23	532.11	1.8363	0.89527	1.6315	377.71	0.14762	3.7249e-05	0.054347	supercritical
450.0	310.0	443.08	0.0022569	461.37	531.33	1.8329	0.89564	1.6335	379.57	0.14509	3.7529e-05	0.054697	supercritical
450.0	313.25	447.18	0.0022362	460.52	530.57	1.8296	0.89601	1.6353	381.45	0.14259	3.781e-05	0.055046	supercritical
450.0	316.5	451.24	0.0022161	459.68	529.82	1.8264	0.89636	1.637	383.35	0.14014	3.8091e-05	0.055393	supercritical
450.0	319.75	455.26	0.0021966	458.84	529.08	1.8231	0.8967	1.6385	385.25	0.13772	3.8372e-05	0.055739	supercritical
450.0	323.0	459.24	0.0021775	458.02	528.35	1.8199	0.89703	1.64	387.17	0.13533	3.8654e-05	0.056084	supercritical
450.0	326.25	463.18	0.002159	457.2	527.63	1.8168	0.89735	1.6413	389.11	0.13299	3.8937e-05	0.056427	supercritical
450.0	329.5	467.09	0.0021409	456.39	526.93	1.8136	0.89766	1.6424	391.05	0.13068	3.922e-05	0.056769	supercritical
450.0	332.75	470.96	0.0021233	455.59	526.24	1.8106	0.89796	1.6435	393.0	0.12841	3.9503e-05	0.057109	supercritical
450.0	336.0	474.79	0.0021062	454.79	525.56	1.8075	0.89825	1.6445	394.97	0.12617	3.9786e-05	0.057448	supercritical
450.0	339.25	478.59	0.0020895	454.0	524.89	1.8045	0.89854	1.6453	396.94	0.12397	4.0069e-05	0.057785	supercritical
450.0	342.5	482.35	0.0020732	453.23	524.23	1.8016	0.89881	1.646	398.93	0.1218	4.0353e-05	0.058121	supercritical
450.0	345.75	486.07	0.0020573	452.46	523.59	1.7986	0.89908	1.6467	400.92	0.11967	4.0637e-05	0.058455	supercritical
450.0	349.0	489.75	0.0020418	451.69	522.95	1.7957	0.89934	1.6472	402.92	0.11758	4.092e-05	0.058787	supercritical
450.0	352.25	493.4	0.0020267	450.94	522.33	1.7929	0.8996	1.6476	404.93	0.11551	4.1204e-05	0.059118	supercritical
450.0	355.5	497.01	0.002012	450.19	521.72	1.7901	0.89984	1.648	406.95	0.11349	4.1487e-05	0.059447	supercritical
450.0	358.75	500.59	0.0019976	449.45	521.11	1.7873	0.90009	1.6483	408.97	0.11149	4.177e-05	0.059775	supercritical
450.0	362.0	504.13	0.0019836	448.71	520.52	1.7845	0.90032	1.6484	411.0	0.10953	4.2053e-05	0.0601	supercritical
450.0	365.25	507.64	0.0019699	447.99	519.94	1.7818	0.90055	1.6486	413.04	0.1076	4.2336e-05	0.060424	supercritical
450.0	368.5	511.11	0.0019565	447.27	519.37	1.7791	0.90077	1.6486	415.08	0.1057	4.2619e-05	0.060747	supercritical
450.0	371.75	514.54	0.0019435	446.56	518.81	1.7765	0.90099	1.6485	417.13	0.10384	4.2901e-05	0.061067	supercritical
450.0	375.0	517.94	0.0019307	445.85	518.25	1.7738	0.9012	1.6484	419.18	0.10201	4.3183e-05	0.061386	supercritical
450.0	378.25	521.31	0.0019183	445.16	517.71	1.7713	0.90141	1.6483	421.24	0.1002	4.3465e-05	0.061704	supercritical
450.0	381.5	524.64	0.0019061	444.46	517.18	1.7687	0.90162	1.648	423.3	0.098432	4.3746e-05	0.062019	supercritical
450.0	384.75	527.94	0.0018942	443.78	516.66	1.7662	0.90182	1.6477	425.36	0.09669	4.4027e-05	0.062333	supercritical
450.0	388.0	531.2	0.0018825	443.1	516.15	1.7636	0.90201	1.6474	427.43	0.094978	4.4307e-05	0.062645	supercritical
450.0	391.25	534.44	0.0018711	442.43	515.64	1.7612	0.9022	1.647	429.49	0.093295	4.4587e-05	0.062955	supercritical
450.0	394.5	537.64	0.00186	441.77	515.15	1.7587	0.90239	1.6465	431.56	0.091641	4.4866e-05	0.063264	supercritical
450.0	397.75	540.8	0.0018491	441.11	514.66	1.7563	0.90257	1.646	433.63	0.090015	4.5145e-05	0.063571	supercritical
450.0	401.0	543.94	0.0018384	440.46	514.18	1.7539	0.90275	1.6455	435.71	0.088418	4.5423e-05	0.063877	supercritical
450.0	404.25	547.04	0.001828	439.82	513.72	1.7516	0.90293	1.6449	437.78	0.086848	4.5701e-05	0.064181	supercritical
450.0	407.5	550.12	0.0018178	439.18	513.25	1.7492	0.90311	1.6443	439.86	0.085305	4.5978e-05	0.064483	supercritical
450.0	410.75	553.16	0.0018078	438.55	512.8	1.7469	0.90328	1.6436	441.93	0.083789	4.6255e-05	0.064783	supercritical
450.0	414.0	556.17	0.001798	437.92	512.36	1.7446	0.90345	1.6429	444.01	0.082299	4.6531e-05	0.065082	supercritical
450.0	417.25	559.16	0.0017884	437.3	511.92	1.7423	0.90361	1.6422	446.08	0.080835	4.6806e-05	0.065379	supercritical
450.0	420.5	562.11	0.001779	436.69	511.5	1.7401	0.90378	1.6414	448.15	0.079396	4.7081e-05	0.065675	supercritical
450.0	423.75	565.04	0.0017698	436.08	511.08	1.7379	0.90394	1.6407	450.23	0.077983	4.7354e-05	0.065969	supercritical
450.0	427.0	567.93	0.0017608	435.48	510.67	1.7357	0.9041	1.6398	452.3	0.076593	4.7628e-05	0.066262	supercritical
450.0	430.25	570.8	0.0017519	434.88	510.26	1.7335	0.90426	1.639	454.37	0.075228	4.79e-05	0.066552	supercritical
450.0	433.5	573.64	0.0017433	434.29	509.86	1.7314	0.90441	1.6382	456.44	0.073887	4.8172e-05	0.066842	supercritical
450.0	436.75	576.45	0.0017348	433.71	509.47	1.7293	0.90457	1.6373	458.5	0.072568	4.8443e-05	0.06713	supercritical
450.0	440.0	579.23	0.0017264	433.13	509.09	1.7272	0.90472	1.6364	460.57	0.071273	4.8714e-05	0.067416	supercritical
450.0	443.25	581.99	0.0017182	432.56	508.72	1.7251	0.90487	1.6355	462.63	0.07	4.8984e-05	0.067701	supercritical
450.0	446.5	584.72	0.0017102	431.99	508.35	1.723	0.90502	1.6346	464.69	0.068748	4.9253e-05	0.067984	supercritical
450.0	449.75	587.43	0.0017023	431.42	507.99	1.721	0.90516	1.6336	466.75	0.067518	4.9521e-05	0.068266	supercritical
450.0	453.0	590.11	0.0016946	430.86	507.63	1.719	0.90531	1.6327	468.8	0.06631	4.9788e-05	0.068547	supercritical
450.0	456.25	592.76	0.001687	430.31	507.28	1.717	0.90546	1.6317	470.85	0.065121	5.0055e-05	0.068826	supercritical
450.0	459.5	595.39	0.0016796	429.76	506.94	1.715	0.9056	1.6307	472.9	0.063954	5.0321e-05	0.069103	supercritical
450.0	462.75	598.0	0.0016722	429.22	506.6	1.7131	0.90574	1.6297	474.95	0.062805	5.0586e-05	0.06938	supercritical
450.0	466.0	600.58	0.0016651	428.68	506.27	1.7111	0.90588	1.6287	476.99	0.061677	5.0851e-05	0.069654	supercritical
450.0	469.25	603.13	0.001658	428.15	505.95	1.7092	0.90602	1.6277	479.02	0.060567	5.1115e-05	0.069928	supercritical
450.0	472.5	605.67	0.0016511	427.62	505.63	1.7073	0.90616	1.6267	481.06	0.059476	5.1378e-05	0.0702	supercritical
450.0	475.75	608.18	0.0016443	427.1	505.32	1.7054	0.9063	1.6257	483.09	0.058403	5.164e-05	0.070471	supercritical
450.0	479.0	610.66	0.0016376	426.58	505.02	1.7036	0.90644	1.6247	485.12	0.057348	5.1901e-05	0.07074	supercritical
450.0	482.25	613.13	0.001631	426.06	504.72	1.7017	0.90658	1.6237	487.14	0.056311	5.2162e-05	0.071008	supercritical
450.0	485.5	615.57	0.0016245	425.55	504.42	1.6999	0.90672	1.6226	489.16	0.05529	5.2422e-05	0.071275	supercritical
450.0	488.75	617.99	0.0016182	425.05	504.13	1.6981	0.90685	1.6216	491.17	0.054287	5.2681e-05	0.071541	supercritical
450.0	492.0	620.39	0.0016119	424.54	503.85	1.6963	0.90699	1.6206	493.18	0.0533	5.294e-05	0.071805	supercritical
450.0	495.25	622.76	0.0016057	424.05	503.57	1.6945	0.90712	1.6195	495.19	0.052328	5.3197e-05	0.072068	supercritical
450.0	498.5	625.12	0.0015997	423.55	503.3	1.6927	0.90726	1.6185	497.19	0.051373	5.3454e-05	0.07233	supercritical
450.0	501.75	627.45	0.0015937	423.07	503.03	1.691	0.90739	1.6174	499.19	0.050433	5.371e-05	0.072591	supercritical
450.0	505.0	629.77	0.0015879	422.58	502.77	1.6892	0.90752	1.6164	501.18	0.049508	5.3966e-05	0.07285	supercritical
450.0	508.25	632.06	0.0015821	422.1	502.51	1.6875	0.90766	1.6153	503.17	0.048597	5.422e-05	0.073109	supercritical
450.0	511.5	634.34	0.0015764	421.62	502.26	1.6858	0.90779	1.6143	505.15	0.047701	5.4474e-05	0.073366	supercritical
450.0	514.75	636.59	0.0015709	421.15	502.01	1.6841	0.90792	1.6132	507.13	0.046819	5.4727e-05	0.073622	supercritical
450.0	518.0	638.83	0.0015654	420.68	501.77	1.6825	0.90805	1.6122	509.11	0.045951	5.498e-05	0.073876	supercritical
450.0	521.25	641.05	0.00156	420.22	501.53	1.6808	0.90819	1.6111	511.08	0.045096	5.5231e-05	0.07413	supercritical
450.0	524.5	643.24	0.0015546	419.76	501.29	1.6792	0.90832	1.6101	513.05	0.044255	5.5482e-05	0.074383	supercritical
450.0	527.75	645.42	0.0015494	419.3	501.07	1.6775	0.90845	1.6091	515.01	0.043426	5.5732e-05	0.074634	supercritical
450.0	531.0	647.58	0.0015442	418.84	500.84	1.6759	0.90858	1.608	516.97	0.04261	5.5981e-05	0.074884	supercritical
450.0	534.25	649.73	0.0015391	418.39	500.62	1.6743	0.90871	1.607	518.92	0.041806	5.623e-05	0.075134	supercritical
450.0	537.5	651.85	0.0015341	417.95	500.4	1.6727	0.90884	1.6059	520.87	0.041015	5.6478e-05	0.075382	supercritical
450.0	540.75	653.96	0.0015291	417.5	500.19	1.6711	0.90897	1.6049	522.81	0.040235	5.6725e-05	0.075629	supercritical
450.0	544.0	656.05	0.0015243	417.06	499.98	1.6696	0.9091	1.6038	524.75	0.039467	5.6972e-05	0.075875	supercritical
450.0	547.25	658.13	0.0015195	416.63	499.78	1.668	0.90923	1.6028	526.68	0.03871	5.7217e-05	0.076121	supercritical
450.0	550.5	660.18	0.0015147	416.19	499.58	1.6665	0.90936	1.6018	528.61	0.037965	5.7462e-05	0.076365	supercritical
450.0	553.75	662.22	0.0015101	415.77	499.39	1.665	0.90949	1.6007	530.54	0.03723	5.7706e-05	0.076608	supercritical
450.0	557.0	664.25	0.0015055	415.34	499.19	1.6634	0.90962	1.5997	532.46	0.036506	5.795e-05	0.07685	supercritical
450.0	560.25	666.26	0.0015009	414.92	499.01	1.6619	0.90975	1.5987	534.38	0.035792	5.8193e-05	0.077091	supercritical
450.0	563.5	668.25	0.0014965	414.5	498.82	1.6605	0.90988	1.5977	536.29	0.035089	5.8435e-05	0.077331	supercritical
450.0	566.75	670.22	0.001492	414.08	498.64	1.659	0.91001	1.5966	538.19	0.034395	5.8676e-05	0.077571	supercritical
450.0	570.0	672.19	0.0014877	413.67	498.46	1.6575	0.91014	1.5956	540.1	0.033712	5.8917e-05	0.077809	supercritical
450.0	573.25	674.13	0.0014834	413.26	498.29	1.656	0.91027	1.5946	541.99	0.033038	5.9157e-05	0.078046	supercritical
450.0	576.5	676.06	0.0014792	412.85	498.12	1.6546	0.91039	1.5936	543.89	0.032373	5.9396e-05	0.078283	supercritical
450.0	579.75	677.98	0.001475	412.44	497.96	1.6532	0.91052	1.5926	545.78	0.031718	5.9635e-05	0.078519	supercritical
450.0	583.0	679.88	0.0014709	412.04	497.79	1.6517	0.91065	1.5916	547.66	0.031072	5.9873e-05	0.078753	supercritical
450.0	586.25	681.76	0.0014668	411.64	497.63	1.6503	0.91078	1.5906	549.54	0.030435	6.011e-05	0.078987	supercritical
450.0	589.5	683.64	0.0014628	411.25	497.48	1.6489	0.91091	1.5896	551.41	0.029806	6.0347e-05	0.07922	supercritical
450.0	592.75	685.5	0.0014588	410.86	497.33	1.6475	0.91104	1.5886	553.28	0.029186	6.0583e-05	0.079452	supercritical
450.0	596.0	687.34	0.0014549	410.47	497.18	1.6461	0.91117	1.5876	555.15	0.028574	6.0818e-05	0.079683	supercritical
450.0	599.25	689.17	0.001451	410.08	497.03	1.6448	0.9113	1.5866	557.01	0.027971	6.1053e-05	0.079914	supercritical
450.0	602.5	690.99	0.0014472	409.7	496.89	1.6434	0.91143	1.5856	558.87	0.027376	6.1286e-05	0.080143	supercritical
450.0	605.75	692.79	0.0014434	409.31	496.75	1.6421	0.91156	1.5846	560.72	0.026788	6.152e-05	0.080372	supercritical
450.0	609.0	694.58	0.0014397	408.93	496.61	1.6407	0.91169	1.5837	562.57	0.026209	6.1752e-05	0.0806	supercritical
450.0	612.25	696.36	0.001436	408.56	496.48	1.6394	0.91182	1.5827	564.41	0.025637	6.1984e-05	0.080827	supercritical
450.0	615.5	698.12	0.0014324	408.18	496.35	1.638	0.91195	1.5817	566.25	0.025072	6.2216e-05	0.081053	supercritical
450.0	618.75	699.87	0.0014288	407.81	496.22	1.6367	0.91207	1.5807	568.08	0.024515	6.2446e-05	0.081279	supercritical
450.0	622.0	701.61	0.0014253	407.44	496.1	1.6354	0.9122	1.5798	569.91	0.023965	6.2676e-05	0.081817	supercritical
450.0	625.25	703.34	0.0014218	407.08	495.98	1.6341	0.91233	1.5788	571.73	0.023422	6.2906e-05	0.082042	supercritical
450.0	628.5	705.05	0.0014183	406.72	495.86	1.6328	0.91246	1.5779	573.55	0.022887	6.3134e-05	0.082266	supercritical
450.0	631.75	706.76	0.0014149	406.35	495.74	1.6316	0.91259	1.5769	575.37	0.022358	6.3362e-05	0.08249	supercritical
450.0	635.0	708.45	0.0014115	406.0	495.63	1.6303	0.91272	1.576	577.18	0.021836	6.359e-05	0.082713	supercritical
450.0	638.25	710.13	0.0014082	405.64	495.52	1.629	0.91285	1.5751	578.99	0.02132	6.3817e-05	0.082935	supercritical
450.0	641.5	711.79	0.0014049	405.29	495.41	1.6278	0.91298	1.5741	580.79	0.020811	6.4043e-05	0.083156	supercritical
450.0	644.75	713.45	0.0014016	404.93	495.3	1.6265	0.91311	1.5732	582.59	0.020308	6.4269e-05	0.083376	supercritical
450.0	648.0	715.09	0.0013984	404.58	495.2	1.6253	0.91324	1.5723	584.38	0.019812	6.4494e-05	0.083596	supercritical
450.0	651.25	716.73	0.0013952	404.24	495.1	1.624	0.91337	1.5714	586.17	0.019322	6.4718e-05	0.083815	supercritical
450.0	654.5	718.35	0.0013921	403.89	495.0	1.6228	0.9135	1.5704	587.95	0.018838	6.4942e-05	0.084033	supercritical
450.0	657.75	719.96	0.001389	403.55	494.91	1.6216	0.91363	1.5695	589.73	0.01836	6.5165e-05	0.084251	supercritical
450.0	661.0	721.56	0.0013859	403.21	494.82	1.6204	0.91376	1.5686	591.5	0.017888	6.5388e-05	0.084468	supercritical
450.0	664.25	723.15	0.0013828	402.87	494.73	1.6192	0.9139	1.5677	593.27	0.017421	6.561e-05	0.084684	supercritical
450.0	667.5	724.73	0.0013798	402.54	494.64	1.618	0.91403	1.5668	595.04	0.016961	6.5832e-05	0.0849	supercritical
450.0	670.75	726.29	0.0013769	402.2	494.55	1.6168	0.91416	1.566	596.8	0.016506	6.6053e-05	0.085115	supercritical
450.0	674.0	727.85	0.0013739	401.87	494.47	1.6156	0.91429	1.5651	598.56	0.016056	6.6273e-05	0.085329	supercritical
450.0	677.25	729.4	0.001371	401.54	494.39	1.6145	0.91442	1.5642	600.31	0.015612	6.6493e-05	0.085542	supercritical
450.0	680.5	730.94	0.0013681	401.21	494.31	1.6133	0.91455	1.5633	602.05	0.015174	6.6712e-05	0.085755	supercritical
450.0	683.75	732.47	0.0013653	400.89	494.24	1.6122	0.91468	1.5625	603.8	0.01474	6.6931e-05	0.085968	supercritical
450.0	687.0	733.98	0.0013624	400.56	494.16	1.611	0.91481	1.5616	605.54	0.014312	6.7149e-05	0.086179	supercritical
450.0	690.25	735.49	0.0013596	400.24	494.09	1.6099	0.91494	1.5607	607.27	0.013889	6.7367e-05	0.08639	supercritical
450.0	693.5	736.99	0.0013569	399.92	494.02	1.6087	0.91508	1.5599	609.0	0.013471	6.7584e-05	0.086601	supercritical
450.0	696.75	738.48	0.0013541	399.61	493.96	1.6076	0.91521	1.5591	610.72	0.013057	6.78e-05	0.08681	supercritical
450.0	700.0	739.96	0.0013514	399.29	493.89	1.6065	0.91534	1.5582	612.44	0.012649	6.8016e-05	0.087019	supercritical
450.0	703.25	741.43	0.0013487	398.98	493.83	1.6054	0.91547	1.5574	614.16	0.012246	6.8232e-05	0.087228	supercritical
