Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
610.0	108.5	95.781	0.01044	675.95	789.23	2.5126	0.90751	1.1642	379.58	0.16203	2.9776e-05	0.045269	supercritical
610.0	111.75	98.675	0.010134	675.37	788.62	2.5061	0.90794	1.1667	379.9	0.16102	2.9833e-05	0.045378	supercritical
610.0	115.0	101.57	0.0098456	674.79	788.01	2.4998	0.90838	1.1692	380.24	0.16001	2.989e-05	0.045488	supercritical
610.0	118.25	104.46	0.0095729	674.2	787.4	2.4936	0.90882	1.1717	380.58	0.159	2.9949e-05	0.045598	supercritical
610.0	121.5	107.35	0.009315	673.62	786.8	2.4876	0.90925	1.1741	380.93	0.15799	3.0008e-05	0.045708	supercritical
610.0	124.75	110.25	0.0090706	673.04	786.2	2.4817	0.90968	1.1766	381.29	0.15697	3.0067e-05	0.04582	supercritical
610.0	128.0	113.14	0.0088388	672.46	785.6	2.476	0.91011	1.1791	381.65	0.15595	3.0128e-05	0.045932	supercritical
610.0	131.25	116.03	0.0086187	671.88	785.0	2.4703	0.91053	1.1816	382.03	0.15493	3.0189e-05	0.046045	supercritical
610.0	134.5	118.92	0.0084093	671.3	784.41	2.4648	0.91096	1.184	382.42	0.15391	3.0251e-05	0.046159	supercritical
610.0	137.75	121.8	0.0082099	670.73	783.82	2.4594	0.91138	1.1865	382.81	0.15288	3.0313e-05	0.046273	supercritical
610.0	141.0	124.69	0.0080199	670.15	783.23	2.4542	0.9118	1.1889	383.21	0.15185	3.0377e-05	0.046389	supercritical
610.0	144.25	127.58	0.0078385	669.57	782.64	2.449	0.91222	1.1913	383.63	0.15082	3.0441e-05	0.046505	supercritical
610.0	147.5	130.46	0.0076653	669.0	782.06	2.4439	0.91263	1.1938	384.05	0.14979	3.0505e-05	0.046621	supercritical
610.0	150.75	133.34	0.0074996	668.43	781.48	2.4389	0.91305	1.1962	384.48	0.14875	3.0571e-05	0.046739	supercritical
610.0	154.0	136.22	0.0073411	667.85	780.91	2.434	0.91346	1.1986	384.92	0.14771	3.0637e-05	0.046858	supercritical
610.0	157.25	139.1	0.0071892	667.28	780.33	2.4292	0.91387	1.201	385.37	0.14667	3.0705e-05	0.046977	supercritical
610.0	160.5	141.97	0.0070437	666.71	779.76	2.4245	0.91427	1.2034	385.83	0.14563	3.0773e-05	0.047098	supercritical
610.0	163.75	144.84	0.006904	666.14	779.19	2.4198	0.91468	1.2058	386.29	0.14459	3.0841e-05	0.047219	supercritical
610.0	167.0	147.71	0.0067699	665.57	778.63	2.4152	0.91508	1.2082	386.77	0.14354	3.0911e-05	0.047341	supercritical
610.0	170.25	150.58	0.006641	665.0	778.07	2.4108	0.91548	1.2105	387.26	0.14249	3.0981e-05	0.047464	supercritical
610.0	173.5	153.44	0.006517	664.44	777.51	2.4063	0.91587	1.2129	387.75	0.14144	3.1052e-05	0.047588	supercritical
610.0	176.75	156.31	0.0063977	663.87	776.95	2.402	0.91627	1.2152	388.26	0.14039	3.1124e-05	0.047713	supercritical
610.0	180.0	159.16	0.0062828	663.31	776.4	2.3977	0.91666	1.2176	388.77	0.13934	3.1196e-05	0.047839	supercritical
610.0	183.25	162.02	0.0061722	662.74	775.85	2.3935	0.91705	1.2199	389.3	0.13829	3.1269e-05	0.047966	supercritical
610.0	186.5	164.87	0.0060654	662.18	775.3	2.3893	0.91744	1.2222	389.83	0.13723	3.1344e-05	0.048094	supercritical
610.0	189.75	167.72	0.0059625	661.62	774.76	2.3852	0.91783	1.2245	390.37	0.13618	3.1418e-05	0.048222	supercritical
610.0	193.0	170.56	0.0058631	661.06	774.22	2.3812	0.91821	1.2267	390.92	0.13512	3.1494e-05	0.048352	supercritical
610.0	196.25	173.4	0.0057671	660.5	773.68	2.3772	0.91859	1.229	391.49	0.13407	3.1571e-05	0.048483	supercritical
610.0	199.5	176.23	0.0056743	659.94	773.15	2.3733	0.91897	1.2313	392.06	0.13301	3.1648e-05	0.048614	supercritical
610.0	202.75	179.06	0.0055846	659.39	772.62	2.3694	0.91934	1.2335	392.64	0.13195	3.1726e-05	0.048747	supercritical
610.0	206.0	181.89	0.0054978	658.83	772.09	2.3656	0.91972	1.2357	393.22	0.13089	3.1805e-05	0.04888	supercritical
610.0	209.25	184.71	0.0054138	658.28	771.56	2.3618	0.92009	1.2379	393.82	0.12984	3.1884e-05	0.049015	supercritical
610.0	212.5	187.53	0.0053325	657.73	771.04	2.3581	0.92046	1.2401	394.43	0.12878	3.1965e-05	0.04915	supercritical
610.0	215.75	190.34	0.0052537	657.18	770.53	2.3545	0.92082	1.2423	395.05	0.12772	3.2046e-05	0.049286	supercritical
610.0	219.0	193.15	0.0051774	656.63	770.01	2.3508	0.92119	1.2445	395.67	0.12667	3.2128e-05	0.049424	supercritical
610.0	222.25	195.95	0.0051033	656.08	769.5	2.3473	0.92155	1.2466	396.31	0.12561	3.2211e-05	0.049562	supercritical
610.0	225.5	198.75	0.0050315	655.53	768.99	2.3437	0.92191	1.2487	396.95	0.12455	3.2294e-05	0.049701	supercritical
610.0	228.75	201.54	0.0049619	654.99	768.49	2.3402	0.92226	1.2509	397.61	0.1235	3.2378e-05	0.049841	supercritical
610.0	232.0	204.32	0.0048942	654.44	767.99	2.3368	0.92262	1.253	398.27	0.12245	3.2463e-05	0.049982	supercritical
610.0	235.25	207.1	0.0048285	653.9	767.49	2.3334	0.92297	1.255	398.94	0.1214	3.2549e-05	0.050124	supercritical
610.0	238.5	209.88	0.0047647	653.36	767.0	2.33	0.92332	1.2571	399.62	0.12035	3.2636e-05	0.050267	supercritical
610.0	241.75	212.64	0.0047027	652.82	766.51	2.3267	0.92366	1.2591	400.31	0.1193	3.2723e-05	0.05041	supercritical
610.0	245.0	215.41	0.0046424	652.28	766.02	2.3234	0.92401	1.2612	401.01	0.11825	3.2811e-05	0.050555	supercritical
610.0	248.25	218.16	0.0045838	651.75	765.54	2.3202	0.92435	1.2632	401.72	0.1172	3.29e-05	0.0507	supercritical
610.0	251.5	220.91	0.0045267	651.21	765.06	2.3169	0.92469	1.2652	402.44	0.11616	3.299e-05	0.050846	supercritical
610.0	254.75	223.65	0.0044712	650.68	764.58	2.3138	0.92503	1.2672	403.16	0.11512	3.308e-05	0.050994	supercritical
610.0	258.0	226.39	0.0044172	650.15	764.11	2.3106	0.92536	1.2691	403.9	0.11408	3.3171e-05	0.051141	supercritical
610.0	261.25	229.12	0.0043646	649.62	763.64	2.3075	0.92569	1.2711	404.64	0.11305	3.3263e-05	0.05129	supercritical
610.0	264.5	231.84	0.0043133	649.09	763.18	2.3044	0.92602	1.273	405.39	0.11201	3.3356e-05	0.05144	supercritical
610.0	267.75	234.55	0.0042634	648.56	762.72	2.3014	0.92635	1.2749	406.15	0.11098	3.3449e-05	0.05159	supercritical
610.0	271.0	237.26	0.0042148	648.04	762.26	2.2984	0.92668	1.2768	406.92	0.10996	3.3543e-05	0.051741	supercritical
610.0	274.25	239.96	0.0041673	647.52	761.8	2.2954	0.927	1.2787	407.7	0.10893	3.3638e-05	0.051893	supercritical
610.0	277.5	242.66	0.0041211	646.99	761.35	2.2925	0.92732	1.2805	408.49	0.10791	3.3733e-05	0.052046	supercritical
610.0	280.75	245.34	0.004076	646.47	760.91	2.2896	0.92764	1.2824	409.28	0.10689	3.3829e-05	0.052199	supercritical
610.0	284.0	248.02	0.0040319	645.96	760.46	2.2867	0.92795	1.2842	410.08	0.10588	3.3926e-05	0.052353	supercritical
610.0	287.25	250.69	0.003989	645.44	760.02	2.2838	0.92827	1.286	410.89	0.10487	3.4024e-05	0.052508	supercritical
610.0	290.5	253.35	0.0039471	644.92	759.59	2.281	0.92858	1.2878	411.71	0.10386	3.4122e-05	0.052663	supercritical
610.0	293.75	256.01	0.0039061	644.41	759.15	2.2782	0.92888	1.2895	412.54	0.10286	3.4221e-05	0.052819	supercritical
610.0	297.0	258.66	0.0038661	643.9	758.72	2.2754	0.92919	1.2913	413.37	0.10186	3.4321e-05	0.052976	supercritical
610.0	300.25	261.29	0.0038271	643.39	758.3	2.2727	0.9295	1.293	414.21	0.10087	3.4422e-05	0.053133	supercritical
610.0	303.5	263.93	0.003789	642.88	757.88	2.2699	0.9298	1.2947	415.06	0.099882	3.4523e-05	0.053291	supercritical
610.0	306.75	266.55	0.0037517	642.37	757.46	2.2672	0.9301	1.2964	415.92	0.098897	3.4624e-05	0.05345	supercritical
610.0	310.0	269.16	0.0037152	641.87	757.04	2.2646	0.93039	1.298	416.78	0.097916	3.4727e-05	0.053609	supercritical
610.0	313.25	271.77	0.0036796	641.37	756.63	2.2619	0.93069	1.2997	417.65	0.096941	3.483e-05	0.053769	supercritical
610.0	316.5	274.37	0.0036448	640.87	756.22	2.2593	0.93098	1.3013	418.53	0.09597	3.4934e-05	0.053929	supercritical
610.0	319.75	276.96	0.0036107	640.37	755.82	2.2567	0.93127	1.3029	419.42	0.095004	3.5038e-05	0.05409	supercritical
610.0	323.0	279.54	0.0035774	639.87	755.42	2.2541	0.93156	1.3045	420.31	0.094043	3.5143e-05	0.054252	supercritical
610.0	326.25	282.11	0.0035447	639.37	755.02	2.2516	0.93185	1.3061	421.21	0.093087	3.5249e-05	0.054413	supercritical
610.0	329.5	284.67	0.0035128	638.88	754.63	2.2491	0.93213	1.3077	422.12	0.092137	3.5355e-05	0.054576	supercritical
610.0	332.75	287.23	0.0034816	638.39	754.24	2.2466	0.93242	1.3092	423.04	0.091191	3.5462e-05	0.054739	supercritical
610.0	336.0	289.77	0.003451	637.9	753.85	2.2441	0.9327	1.3107	423.96	0.090251	3.5569e-05	0.054902	supercritical
610.0	339.25	292.31	0.0034211	637.41	753.47	2.2416	0.93297	1.3123	424.88	0.089317	3.5678e-05	0.055065	supercritical
610.0	342.5	294.84	0.0033917	636.92	753.09	2.2392	0.93325	1.3137	425.82	0.088388	3.5786e-05	0.05523	supercritical
610.0	345.75	297.35	0.003363	636.44	752.72	2.2368	0.93353	1.3152	426.76	0.087464	3.5896e-05	0.055394	supercritical
610.0	349.0	299.86	0.0033349	635.96	752.34	2.2344	0.9338	1.3167	427.71	0.086547	3.6006e-05	0.055559	supercritical
610.0	352.25	302.36	0.0033073	635.48	751.97	2.232	0.93407	1.3181	428.66	0.085634	3.6116e-05	0.055724	supercritical
610.0	355.5	304.86	0.0032802	635.0	751.61	2.2297	0.93434	1.3195	429.62	0.084728	3.6227e-05	0.05589	supercritical
610.0	358.75	307.34	0.0032538	634.52	751.25	2.2273	0.9346	1.3209	430.58	0.083827	3.6339e-05	0.056056	supercritical
610.0	362.0	309.81	0.0032278	634.04	750.89	2.225	0.93487	1.3223	431.55	0.082933	3.6451e-05	0.056222	supercritical
610.0	365.25	312.27	0.0032023	633.57	750.53	2.2227	0.93513	1.3237	432.53	0.082044	3.6564e-05	0.056388	supercritical
610.0	368.5	314.73	0.0031773	633.1	750.18	2.2204	0.93539	1.325	433.51	0.081161	3.6677e-05	0.056555	supercritical
610.0	371.75	317.17	0.0031529	632.63	749.84	2.2182	0.93565	1.3264	434.5	0.080285	3.6791e-05	0.056722	supercritical
610.0	375.0	319.61	0.0031288	632.16	749.49	2.2159	0.9359	1.3277	435.49	0.079414	3.6905e-05	0.056889	supercritical
610.0	378.25	322.04	0.0031053	631.69	749.15	2.2137	0.93616	1.329	436.49	0.078549	3.702e-05	0.057057	supercritical
610.0	381.5	324.45	0.0030821	631.23	748.81	2.2115	0.93641	1.3302	437.49	0.077691	3.7135e-05	0.057225	supercritical
610.0	384.75	326.86	0.0030594	630.77	748.48	2.2093	0.93666	1.3315	438.5	0.076838	3.7251e-05	0.057392	supercritical
610.0	388.0	329.26	0.0030371	630.31	748.15	2.2072	0.93691	1.3328	439.52	0.075992	3.7368e-05	0.057561	supercritical
610.0	391.25	331.65	0.0030153	629.85	747.82	2.205	0.93716	1.334	440.54	0.075152	3.7484e-05	0.057729	supercritical
610.0	394.5	334.03	0.0029938	629.39	747.5	2.2029	0.93741	1.3352	441.56	0.074318	3.7602e-05	0.057897	supercritical
610.0	397.75	336.39	0.0029727	628.94	747.18	2.2008	0.93765	1.3364	442.59	0.073491	3.772e-05	0.058066	supercritical
610.0	401.0	338.75	0.002952	628.48	746.86	2.1987	0.93789	1.3376	443.62	0.072669	3.7838e-05	0.058235	supercritical
610.0	404.25	341.1	0.0029316	628.03	746.54	2.1966	0.93813	1.3388	444.66	0.071854	3.7957e-05	0.058403	supercritical
610.0	407.5	343.45	0.0029117	627.58	746.23	2.1945	0.93837	1.3399	445.7	0.071046	3.8076e-05	0.058572	supercritical
610.0	410.75	345.78	0.002892	627.13	745.92	2.1925	0.93861	1.3411	446.75	0.070243	3.8196e-05	0.058741	supercritical
610.0	414.0	348.1	0.0028727	626.69	745.62	2.1904	0.93885	1.3422	447.8	0.069446	3.8316e-05	0.05891	supercritical
610.0	417.25	350.41	0.0028538	626.24	745.32	2.1884	0.93908	1.3433	448.85	0.068656	3.8436e-05	0.05908	supercritical
610.0	420.5	352.71	0.0028352	625.8	745.02	2.1864	0.93931	1.3444	449.91	0.067872	3.8557e-05	0.059249	supercritical
610.0	423.75	355.01	0.0028168	625.36	744.73	2.1844	0.93954	1.3455	450.97	0.067095	3.8679e-05	0.059418	supercritical
610.0	427.0	357.29	0.0027988	624.92	744.43	2.1825	0.93977	1.3466	452.04	0.066323	3.8801e-05	0.059587	supercritical
610.0	430.25	359.57	0.0027811	624.49	744.15	2.1805	0.94	1.3476	453.11	0.065558	3.8923e-05	0.059756	supercritical
610.0	433.5	361.83	0.0027637	624.05	743.86	2.1785	0.94023	1.3487	454.18	0.064799	3.9046e-05	0.059926	supercritical
610.0	436.75	364.09	0.0027466	623.62	743.58	2.1766	0.94045	1.3497	455.26	0.064046	3.9169e-05	0.060095	supercritical
610.0	440.0	366.33	0.0027298	623.19	743.3	2.1747	0.94067	1.3507	456.34	0.063299	3.9292e-05	0.060264	supercritical
610.0	443.25	368.57	0.0027132	622.76	743.02	2.1728	0.9409	1.3517	457.43	0.062559	3.9416e-05	0.060433	supercritical
610.0	446.5	370.79	0.0026969	622.33	742.75	2.1709	0.94112	1.3527	458.51	0.061824	3.954e-05	0.060602	supercritical
610.0	449.75	373.01	0.0026809	621.91	742.48	2.169	0.94134	1.3536	459.6	0.061096	3.9665e-05	0.060772	supercritical
610.0	453.0	375.22	0.0026651	621.48	742.21	2.1672	0.94155	1.3546	460.7	0.060374	3.9789e-05	0.060941	supercritical
610.0	456.25	377.42	0.0026496	621.06	741.95	2.1653	0.94177	1.3555	461.8	0.059657	3.9915e-05	0.06111	supercritical
610.0	459.5	379.61	0.0026343	620.64	741.69	2.1635	0.94198	1.3565	462.9	0.058947	4.004e-05	0.061278	supercritical
610.0	462.75	381.79	0.0026193	620.22	741.43	2.1617	0.9422	1.3574	464.0	0.058243	4.0166e-05	0.061447	supercritical
610.0	466.0	383.96	0.0026045	619.8	741.17	2.1599	0.94241	1.3583	465.1	0.057544	4.0293e-05	0.061616	supercritical
610.0	469.25	386.12	0.0025899	619.39	740.92	2.1581	0.94262	1.3592	466.21	0.056852	4.0419e-05	0.061784	supercritical
610.0	472.5	388.27	0.0025755	618.97	740.67	2.1563	0.94283	1.3601	467.32	0.056165	4.0546e-05	0.061953	supercritical
610.0	475.75	390.41	0.0025614	618.56	740.42	2.1545	0.94304	1.3609	468.44	0.055485	4.0673e-05	0.062121	supercritical
610.0	479.0	392.54	0.0025475	618.15	740.18	2.1527	0.94324	1.3618	469.55	0.05481	4.0801e-05	0.062289	supercritical
610.0	482.25	394.67	0.0025338	617.74	739.94	2.151	0.94345	1.3626	470.67	0.05414	4.0929e-05	0.062457	supercritical
610.0	485.5	396.78	0.0025203	617.34	739.7	2.1492	0.94365	1.3635	471.79	0.053477	4.1057e-05	0.062625	supercritical
610.0	488.75	398.89	0.002507	616.93	739.46	2.1475	0.94386	1.3643	472.92	0.052819	4.1186e-05	0.062793	supercritical
610.0	492.0	400.98	0.0024939	616.53	739.23	2.1458	0.94406	1.3651	474.04	0.052167	4.1314e-05	0.06296	supercritical
610.0	495.25	403.07	0.002481	616.13	739.0	2.1441	0.94426	1.3659	475.17	0.05152	4.1443e-05	0.063127	supercritical
610.0	498.5	405.15	0.0024683	615.73	738.77	2.1424	0.94446	1.3667	476.3	0.050879	4.1573e-05	0.063294	supercritical
610.0	501.75	407.21	0.0024557	615.33	738.55	2.1407	0.94466	1.3675	477.43	0.050244	4.1702e-05	0.063461	supercritical
610.0	505.0	409.27	0.0024434	614.94	738.33	2.1391	0.94485	1.3682	478.57	0.049614	4.1832e-05	0.063628	supercritical
610.0	508.25	411.32	0.0024312	614.54	738.11	2.1374	0.94505	1.369	479.7	0.048989	4.1962e-05	0.063795	supercritical
610.0	511.5	413.36	0.0024192	614.15	737.89	2.1358	0.94524	1.3697	480.84	0.04837	4.2093e-05	0.063961	supercritical
610.0	514.75	415.4	0.0024073	613.76	737.68	2.1341	0.94544	1.3704	481.98	0.047756	4.2223e-05	0.064127	supercritical
610.0	518.0	417.42	0.0023957	613.37	737.46	2.1325	0.94563	1.3712	483.12	0.047147	4.2354e-05	0.064293	supercritical
610.0	521.25	419.44	0.0023842	612.98	737.26	2.1309	0.94582	1.3719	484.27	0.046544	4.2485e-05	0.064458	supercritical
610.0	524.5	421.44	0.0023728	612.6	737.05	2.1293	0.94601	1.3726	485.41	0.045946	4.2616e-05	0.064624	supercritical
610.0	527.75	423.44	0.0023616	612.21	736.85	2.1277	0.9462	1.3733	486.56	0.045353	4.2748e-05	0.064789	supercritical
610.0	531.0	425.43	0.0023506	611.83	736.64	2.1261	0.94639	1.3739	487.71	0.044765	4.288e-05	0.064954	supercritical
610.0	534.25	427.4	0.0023397	611.45	736.45	2.1245	0.94658	1.3746	488.86	0.044182	4.3012e-05	0.065119	supercritical
610.0	537.5	429.38	0.002329	611.07	736.25	2.123	0.94677	1.3753	490.01	0.043604	4.3144e-05	0.065283	supercritical
610.0	540.75	431.34	0.0023184	610.69	736.06	2.1214	0.94695	1.3759	491.16	0.043031	4.3276e-05	0.065447	supercritical
610.0	544.0	433.29	0.0023079	610.31	735.87	2.1199	0.94714	1.3765	492.31	0.042463	4.3409e-05	0.065611	supercritical
610.0	547.25	435.23	0.0022976	609.94	735.68	2.1183	0.94732	1.3772	493.47	0.0419	4.3542e-05	0.065775	supercritical
610.0	550.5	437.17	0.0022874	609.57	735.49	2.1168	0.9475	1.3778	494.63	0.041341	4.3675e-05	0.065938	supercritical
610.0	553.75	439.1	0.0022774	609.2	735.31	2.1153	0.94768	1.3784	495.78	0.040788	4.3808e-05	0.066101	supercritical
610.0	557.0	441.02	0.0022675	608.83	735.12	2.1138	0.94786	1.379	496.94	0.040239	4.3941e-05	0.066264	supercritical
610.0	560.25	442.93	0.0022577	608.46	734.95	2.1123	0.94804	1.3796	498.1	0.039695	4.4075e-05	0.066426	supercritical
610.0	563.5	444.83	0.0022481	608.09	734.77	2.1108	0.94822	1.3802	499.26	0.039155	4.4208e-05	0.066589	supercritical
610.0	566.75	446.72	0.0022385	607.73	734.59	2.1093	0.9484	1.3807	500.43	0.03862	4.4342e-05	0.066751	supercritical
610.0	570.0	448.61	0.0022291	607.36	734.42	2.1078	0.94858	1.3813	501.59	0.03809	4.4476e-05	0.066912	supercritical
610.0	573.25	450.49	0.0022198	607.0	734.25	2.1064	0.94876	1.3819	502.75	0.037564	4.461e-05	0.067074	supercritical
610.0	576.5	452.35	0.0022107	606.64	734.08	2.1049	0.94893	1.3824	503.92	0.037042	4.4745e-05	0.067235	supercritical
610.0	579.75	454.21	0.0022016	606.28	733.92	2.1035	0.94911	1.3829	505.08	0.036525	4.4879e-05	0.067395	supercritical
610.0	583.0	456.07	0.0021927	605.92	733.76	2.102	0.94928	1.3835	506.25	0.036012	4.5014e-05	0.067556	supercritical
610.0	586.25	457.91	0.0021838	605.57	733.6	2.1006	0.94945	1.384	507.42	0.035504	4.5149e-05	0.067716	supercritical
610.0	589.5	459.75	0.0021751	605.21	733.44	2.0992	0.94963	1.3845	508.59	0.035	4.5284e-05	0.067876	supercritical
610.0	592.75	461.57	0.0021665	604.86	733.28	2.0978	0.9498	1.385	509.75	0.0345	4.5419e-05	0.068035	supercritical
610.0	596.0	463.39	0.002158	604.51	733.13	2.0964	0.94997	1.3855	510.92	0.034004	4.5554e-05	0.068194	supercritical
610.0	599.25	465.21	0.0021496	604.16	732.97	2.095	0.95014	1.386	512.09	0.033513	4.5689e-05	0.068353	supercritical
610.0	602.5	467.01	0.0021413	603.81	732.82	2.0936	0.95031	1.3865	513.27	0.033025	4.5824e-05	0.068512	supercritical
610.0	605.75	468.81	0.0021331	603.47	732.68	2.0922	0.95048	1.3869	514.44	0.032542	4.596e-05	0.06867	supercritical
610.0	609.0	470.59	0.002125	603.12	732.53	2.0908	0.95064	1.3874	515.61	0.032063	4.6096e-05	0.068828	supercritical
610.0	612.25	472.37	0.002117	602.78	732.39	2.0894	0.95081	1.3878	516.78	0.031587	4.6231e-05	0.068986	supercritical
610.0	615.5	474.15	0.0021091	602.43	732.25	2.0881	0.95098	1.3883	517.95	0.031116	4.6367e-05	0.069143	supercritical
610.0	618.75	475.91	0.0021012	602.09	732.11	2.0867	0.95114	1.3887	519.13	0.030649	4.6503e-05	0.0693	supercritical
610.0	622.0	477.67	0.0020935	601.75	731.97	2.0854	0.95131	1.3892	520.3	0.030185	4.6639e-05	0.069456	supercritical
610.0	625.25	479.42	0.0020859	601.42	731.83	2.0841	0.95147	1.3896	521.48	0.029725	4.6775e-05	0.069613	supercritical
610.0	628.5	481.16	0.0020783	601.08	731.7	2.0827	0.95164	1.39	522.65	0.029269	4.6912e-05	0.069769	supercritical
610.0	631.75	482.89	0.0020709	600.74	731.57	2.0814	0.9518	1.3904	523.83	0.028817	4.7048e-05	0.069924	supercritical
610.0	635.0	484.62	0.0020635	600.41	731.44	2.0801	0.95196	1.3908	525.0	0.028369	4.7184e-05	0.07008	supercritical
610.0	638.25	486.34	0.0020562	600.08	731.31	2.0788	0.95212	1.3912	526.18	0.027924	4.7321e-05	0.070235	supercritical
610.0	641.5	488.05	0.002049	599.75	731.19	2.0775	0.95228	1.3916	527.35	0.027483	4.7457e-05	0.070389	supercritical
610.0	644.75	489.75	0.0020418	599.42	731.06	2.0762	0.95244	1.392	528.53	0.027045	4.7594e-05	0.070544	supercritical
610.0	648.0	491.45	0.0020348	599.09	730.94	2.0749	0.9526	1.3924	529.7	0.026611	4.7731e-05	0.070698	supercritical
610.0	651.25	493.14	0.0020278	598.76	730.82	2.0736	0.95276	1.3927	530.88	0.026181	4.7867e-05	0.070851	supercritical
610.0	654.5	494.82	0.0020209	598.44	730.71	2.0724	0.95292	1.3931	532.06	0.025754	4.8004e-05	0.071005	supercritical
610.0	657.75	496.5	0.0020141	598.11	730.59	2.0711	0.95308	1.3934	533.23	0.02533	4.8141e-05	0.071158	supercritical
610.0	661.0	498.16	0.0020074	597.79	730.48	2.0698	0.95324	1.3938	534.41	0.02491	4.8278e-05	0.07131	supercritical
610.0	664.25	499.82	0.0020007	597.47	730.37	2.0686	0.9534	1.3941	535.59	0.024494	4.8415e-05	0.071463	supercritical
610.0	667.5	501.48	0.0019941	597.15	730.25	2.0674	0.95355	1.3945	536.76	0.02408	4.8552e-05	0.071615	supercritical
610.0	670.75	503.12	0.0019876	596.83	730.15	2.0661	0.95371	1.3948	537.94	0.023671	4.8689e-05	0.071766	supercritical
610.0	674.0	504.76	0.0019811	596.51	730.04	2.0649	0.95386	1.3951	539.12	0.023264	4.8826e-05	0.071918	supercritical
610.0	677.25	506.39	0.0019747	596.2	729.94	2.0637	0.95402	1.3954	540.29	0.022861	4.8963e-05	0.072069	supercritical
610.0	680.5	508.02	0.0019684	595.88	729.83	2.0624	0.95417	1.3957	541.47	0.022461	4.9101e-05	0.072219	supercritical
610.0	683.75	509.64	0.0019622	595.57	729.73	2.0612	0.95433	1.396	542.64	0.022064	4.9238e-05	0.07237	supercritical
610.0	687.0	511.25	0.001956	595.26	729.63	2.06	0.95448	1.3963	543.82	0.02167	4.9375e-05	0.07252	supercritical
610.0	690.25	512.85	0.0019499	594.95	729.54	2.0588	0.95463	1.3966	545.0	0.02128	4.9512e-05	0.072669	supercritical
610.0	693.5	514.45	0.0019438	594.64	729.44	2.0576	0.95478	1.3969	546.17	0.020893	4.965e-05	0.072819	supercritical
610.0	696.75	516.04	0.0019378	594.33	729.35	2.0564	0.95494	1.3972	547.35	0.020509	4.9787e-05	0.072968	supercritical
610.0	700.0	517.62	0.0019319	594.02	729.25	2.0553	0.95509	1.3975	548.52	0.020127	4.9925e-05	0.073116	supercritical
610.0	703.25	519.2	0.001926	593.71	729.16	2.0541	0.95524	1.3978	549.7	0.019749	5.0062e-05	0.073265	supercritical
