Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
441.0	160.5	232.27	0.0043053	498.38	567.48	2.0154	0.86065	1.405	314.84	0.30288	2.6511e-05	0.038808	supercritical
441.0	163.75	237.63	0.0042083	497.19	566.1	2.0091	0.86194	1.4151	315.46	0.29917	2.6698e-05	0.039138	supercritical
441.0	167.0	242.99	0.0041154	496.0	564.73	2.003	0.86321	1.425	316.12	0.29544	2.689e-05	0.039472	supercritical
441.0	170.25	248.36	0.0040264	494.82	563.36	1.9969	0.86446	1.4348	316.81	0.29169	2.7086e-05	0.039811	supercritical
441.0	173.5	253.74	0.003941	493.63	562.01	1.9908	0.86568	1.4445	317.55	0.28792	2.7286e-05	0.040154	supercritical
441.0	176.75	259.12	0.0038592	492.45	560.66	1.9849	0.86688	1.4542	318.33	0.28413	2.749e-05	0.0405	supercritical
441.0	180.0	264.5	0.0037807	491.27	559.32	1.9791	0.86805	1.4636	319.14	0.28032	2.7699e-05	0.040851	supercritical
441.0	183.25	269.88	0.0037054	490.09	557.99	1.9733	0.8692	1.473	320.0	0.2765	2.7911e-05	0.041205	supercritical
441.0	186.5	275.26	0.003633	488.92	556.68	1.9676	0.87033	1.4822	320.9	0.27268	2.8127e-05	0.041562	supercritical
441.0	189.75	280.63	0.0035634	487.75	555.37	1.962	0.87143	1.4913	321.84	0.26885	2.8346e-05	0.041923	supercritical
441.0	193.0	285.99	0.0034966	486.59	554.07	1.9564	0.8725	1.5002	322.82	0.26501	2.857e-05	0.042287	supercritical
441.0	196.25	291.35	0.0034323	485.42	552.78	1.951	0.87355	1.5089	323.84	0.26118	2.8798e-05	0.042653	supercritical
441.0	199.5	296.7	0.0033704	484.27	551.51	1.9456	0.87458	1.5174	324.9	0.25735	2.9029e-05	0.043023	supercritical
441.0	202.75	302.03	0.0033109	483.12	550.24	1.9403	0.87557	1.5258	326.0	0.25352	2.9264e-05	0.043395	supercritical
441.0	206.0	307.36	0.0032535	481.97	548.99	1.935	0.87655	1.5339	327.14	0.24971	2.9502e-05	0.043769	supercritical
441.0	209.25	312.66	0.0031983	480.83	547.76	1.9298	0.87749	1.5419	328.32	0.2459	2.9744e-05	0.044146	supercritical
441.0	212.5	317.95	0.0031451	479.7	546.53	1.9247	0.87842	1.5496	329.53	0.24211	2.999e-05	0.044524	supercritical
441.0	215.75	323.22	0.0030938	478.57	545.32	1.9196	0.87931	1.5572	330.79	0.23834	3.0239e-05	0.044905	supercritical
441.0	219.0	328.47	0.0030444	477.44	544.12	1.9147	0.88019	1.5645	332.08	0.23458	3.0491e-05	0.045287	supercritical
441.0	222.25	333.7	0.0029967	476.33	542.93	1.9097	0.88103	1.5716	333.4	0.23085	3.0746e-05	0.04567	supercritical
441.0	225.5	338.9	0.0029507	475.22	541.76	1.9049	0.88185	1.5785	334.77	0.22714	3.1005e-05	0.046055	supercritical
441.0	228.75	344.08	0.0029063	474.12	540.6	1.9001	0.88265	1.5851	336.17	0.22346	3.1266e-05	0.04644	supercritical
441.0	232.0	349.23	0.0028634	473.03	539.46	1.8954	0.88343	1.5915	337.6	0.2198	3.153e-05	0.046827	supercritical
441.0	235.25	354.35	0.002822	471.94	538.33	1.8907	0.88418	1.5977	339.07	0.21618	3.1797e-05	0.047214	supercritical
441.0	238.5	359.45	0.0027821	470.86	537.21	1.8861	0.8849	1.6036	340.57	0.21258	3.2067e-05	0.047602	supercritical
441.0	241.75	364.51	0.0027434	469.79	536.11	1.8816	0.88561	1.6094	342.1	0.20903	3.2339e-05	0.04799	supercritical
441.0	245.0	369.54	0.0027061	468.73	535.03	1.8771	0.88629	1.6148	343.66	0.2055	3.2614e-05	0.048378	supercritical
441.0	248.25	374.54	0.00267	467.67	533.95	1.8727	0.88695	1.6201	345.26	0.20202	3.2891e-05	0.048767	supercritical
441.0	251.5	379.5	0.0026351	466.63	532.9	1.8684	0.88759	1.6251	346.88	0.19857	3.317e-05	0.049155	supercritical
441.0	254.75	384.43	0.0026013	465.59	531.86	1.8641	0.8882	1.6299	348.54	0.19516	3.3452e-05	0.049543	supercritical
441.0	258.0	389.32	0.0025686	464.56	530.83	1.8599	0.8888	1.6344	350.22	0.19179	3.3736e-05	0.049931	supercritical
441.0	261.25	394.17	0.002537	463.54	529.82	1.8557	0.88938	1.6388	351.92	0.18846	3.4021e-05	0.050318	supercritical
441.0	264.5	398.99	0.0025063	462.53	528.82	1.8516	0.88993	1.6429	353.66	0.18518	3.4308e-05	0.050705	supercritical
441.0	267.75	403.77	0.0024767	461.53	527.84	1.8475	0.89047	1.6468	355.42	0.18193	3.4597e-05	0.051091	supercritical
441.0	271.0	408.5	0.002448	460.54	526.88	1.8435	0.89099	1.6504	357.2	0.17874	3.4888e-05	0.051476	supercritical
441.0	274.25	413.2	0.0024201	459.55	525.92	1.8395	0.89149	1.6539	359.01	0.17558	3.518e-05	0.05186	supercritical
441.0	277.5	417.86	0.0023932	458.58	524.99	1.8357	0.89197	1.6571	360.84	0.17247	3.5473e-05	0.052243	supercritical
441.0	280.75	422.48	0.002367	457.61	524.07	1.8318	0.89244	1.6602	362.69	0.1694	3.5768e-05	0.052625	supercritical
441.0	284.0	427.05	0.0023416	456.66	523.16	1.828	0.89289	1.663	364.56	0.16638	3.6064e-05	0.053006	supercritical
441.0	287.25	431.58	0.002317	455.71	522.27	1.8243	0.89332	1.6657	366.46	0.16341	3.6361e-05	0.053385	supercritical
441.0	290.5	436.08	0.0022932	454.77	521.39	1.8206	0.89374	1.6682	368.37	0.16048	3.6659e-05	0.053763	supercritical
441.0	293.75	440.53	0.00227	453.85	520.53	1.817	0.89414	1.6704	370.3	0.15759	3.6958e-05	0.054139	supercritical
441.0	297.0	444.93	0.0022475	452.93	519.68	1.8134	0.89453	1.6725	372.25	0.15475	3.7258e-05	0.054514	supercritical
441.0	300.25	449.3	0.0022257	452.02	518.85	1.8098	0.89491	1.6745	374.22	0.15196	3.7558e-05	0.054887	supercritical
441.0	303.5	453.62	0.0022045	451.12	518.03	1.8063	0.89527	1.6762	376.2	0.14921	3.786e-05	0.055259	supercritical
441.0	306.75	457.89	0.0021839	450.23	517.22	1.8029	0.89562	1.6778	378.2	0.1465	3.8161e-05	0.055629	supercritical
441.0	310.0	462.13	0.0021639	449.35	516.43	1.7995	0.89596	1.6792	380.22	0.14384	3.8463e-05	0.055997	supercritical
441.0	313.25	466.32	0.0021444	448.47	515.65	1.7961	0.89628	1.6805	382.25	0.14122	3.8766e-05	0.056363	supercritical
441.0	316.5	470.47	0.0021255	447.61	514.89	1.7928	0.8966	1.6816	384.29	0.13864	3.9069e-05	0.056727	supercritical
441.0	319.75	474.58	0.0021071	446.76	514.13	1.7896	0.8969	1.6826	386.34	0.13611	3.9372e-05	0.05709	supercritical
441.0	323.0	478.64	0.0020893	445.91	513.4	1.7864	0.89719	1.6835	388.41	0.13362	3.9675e-05	0.057451	supercritical
441.0	326.25	482.66	0.0020718	445.08	512.67	1.7832	0.89748	1.6842	390.49	0.13118	3.9978e-05	0.057809	supercritical
441.0	329.5	486.64	0.0020549	444.25	511.96	1.78	0.89775	1.6848	392.58	0.12877	4.0281e-05	0.058166	supercritical
441.0	332.75	490.58	0.0020384	443.43	511.26	1.7769	0.89802	1.6852	394.68	0.12641	4.0585e-05	0.058521	supercritical
441.0	336.0	494.47	0.0020224	442.62	510.58	1.7739	0.89827	1.6856	396.79	0.12409	4.0888e-05	0.058873	supercritical
441.0	339.25	498.32	0.0020067	441.82	509.9	1.7709	0.89852	1.6858	398.9	0.12181	4.1191e-05	0.059224	supercritical
441.0	342.5	502.14	0.0019915	441.03	509.24	1.7679	0.89876	1.6859	401.03	0.11957	4.1494e-05	0.059573	supercritical
441.0	345.75	505.91	0.0019767	440.25	508.59	1.765	0.899	1.686	403.16	0.11737	4.1796e-05	0.05992	supercritical
441.0	349.0	509.63	0.0019622	439.47	507.95	1.7621	0.89922	1.6859	405.3	0.11521	4.2098e-05	0.060264	supercritical
441.0	352.25	513.32	0.0019481	438.71	507.33	1.7592	0.89945	1.6857	407.45	0.11308	4.24e-05	0.060607	supercritical
441.0	355.5	516.97	0.0019343	437.95	506.72	1.7564	0.89966	1.6855	409.6	0.111	4.2702e-05	0.060947	supercritical
441.0	358.75	520.58	0.0019209	437.2	506.11	1.7536	0.89987	1.6852	411.76	0.10895	4.3003e-05	0.061286	supercritical
441.0	362.0	524.15	0.0019078	436.46	505.52	1.7509	0.90007	1.6848	413.93	0.10694	4.3303e-05	0.061622	supercritical
441.0	365.25	527.68	0.0018951	435.72	504.94	1.7481	0.90027	1.6843	416.09	0.10497	4.3603e-05	0.061957	supercritical
441.0	368.5	531.18	0.0018826	435.0	504.37	1.7455	0.90046	1.6837	418.26	0.10303	4.3903e-05	0.062289	supercritical
441.0	371.75	534.63	0.0018704	434.28	503.81	1.7428	0.90065	1.6831	420.44	0.10113	4.4202e-05	0.06262	supercritical
441.0	375.0	538.05	0.0018586	433.57	503.27	1.7402	0.90083	1.6825	422.62	0.099261	4.45e-05	0.062948	supercritical
441.0	378.25	541.43	0.001847	432.87	502.73	1.7376	0.90101	1.6817	424.79	0.097429	4.4797e-05	0.063275	supercritical
441.0	381.5	544.77	0.0018356	432.17	502.2	1.7351	0.90118	1.6809	426.98	0.09563	4.5094e-05	0.063599	supercritical
441.0	384.75	548.08	0.0018246	431.48	501.68	1.7325	0.90136	1.6801	429.16	0.093865	4.539e-05	0.063922	supercritical
441.0	388.0	551.35	0.0018137	430.8	501.18	1.73	0.90152	1.6792	431.34	0.092133	4.5686e-05	0.064242	supercritical
441.0	391.25	554.59	0.0018031	430.13	500.68	1.7276	0.90169	1.6783	433.52	0.090432	4.598e-05	0.064561	supercritical
441.0	394.5	557.79	0.0017928	429.46	500.19	1.7252	0.90185	1.6774	435.71	0.088764	4.6274e-05	0.064878	supercritical
441.0	397.75	560.95	0.0017827	428.8	499.71	1.7227	0.90201	1.6764	437.89	0.087126	4.6567e-05	0.065193	supercritical
441.0	401.0	564.09	0.0017728	428.15	499.24	1.7204	0.90216	1.6753	440.07	0.085519	4.686e-05	0.065506	supercritical
441.0	404.25	567.19	0.0017631	427.51	498.78	1.718	0.90232	1.6743	442.26	0.083942	4.7151e-05	0.065817	supercritical
441.0	407.5	570.25	0.0017536	426.87	498.33	1.7157	0.90247	1.6732	444.44	0.082394	4.7442e-05	0.066126	supercritical
441.0	410.75	573.29	0.0017443	426.23	497.88	1.7134	0.90262	1.6721	446.61	0.080875	4.7732e-05	0.066433	supercritical
441.0	414.0	576.29	0.0017352	425.61	497.45	1.7111	0.90276	1.671	448.79	0.079384	4.8021e-05	0.066739	supercritical
441.0	417.25	579.26	0.0017263	424.99	497.02	1.7089	0.90291	1.6698	450.96	0.07792	4.8309e-05	0.067043	supercritical
441.0	420.5	582.2	0.0017176	424.38	496.6	1.7067	0.90305	1.6686	453.14	0.076484	4.8596e-05	0.067345	supercritical
441.0	423.75	585.11	0.0017091	423.77	496.19	1.7045	0.90319	1.6674	455.31	0.075075	4.8882e-05	0.067646	supercritical
441.0	427.0	587.99	0.0017007	423.17	495.79	1.7023	0.90333	1.6662	457.47	0.073691	4.9168e-05	0.067944	supercritical
441.0	430.25	590.84	0.0016925	422.57	495.39	1.7002	0.90347	1.665	459.64	0.072332	4.9452e-05	0.068241	supercritical
441.0	433.5	593.66	0.0016845	421.98	495.01	1.698	0.90361	1.6637	461.79	0.070999	4.9736e-05	0.068537	supercritical
441.0	436.75	596.45	0.0016766	421.4	494.62	1.6959	0.90374	1.6625	463.95	0.06969	5.0019e-05	0.06883	supercritical
441.0	440.0	599.22	0.0016688	420.82	494.25	1.6939	0.90388	1.6612	466.1	0.068405	5.0301e-05	0.069122	supercritical
441.0	443.25	601.95	0.0016613	420.25	493.89	1.6918	0.90401	1.66	468.25	0.067143	5.0581e-05	0.069413	supercritical
441.0	446.5	604.66	0.0016538	419.68	493.53	1.6898	0.90414	1.6587	470.4	0.065904	5.0861e-05	0.069702	supercritical
441.0	449.75	607.34	0.0016465	419.12	493.18	1.6878	0.90427	1.6574	472.54	0.064687	5.1141e-05	0.069989	supercritical
441.0	453.0	610.0	0.0016394	418.57	492.83	1.6858	0.9044	1.6561	474.67	0.063492	5.1419e-05	0.070275	supercritical
441.0	456.25	612.62	0.0016323	418.02	492.49	1.6838	0.90453	1.6548	476.8	0.062318	5.1696e-05	0.070559	supercritical
441.0	459.5	615.23	0.0016254	417.47	492.16	1.6818	0.90466	1.6535	478.93	0.061165	5.1972e-05	0.070842	supercritical
441.0	462.75	617.8	0.0016186	416.93	491.83	1.6799	0.90479	1.6522	481.05	0.060032	5.2248e-05	0.071123	supercritical
441.0	466.0	620.36	0.001612	416.4	491.52	1.678	0.90492	1.6509	483.17	0.058919	5.2522e-05	0.071403	supercritical
441.0	469.25	622.88	0.0016054	415.87	491.2	1.6761	0.90505	1.6496	485.28	0.057826	5.2796e-05	0.071681	supercritical
441.0	472.5	625.39	0.001599	415.34	490.9	1.6742	0.90517	1.6483	487.39	0.056751	5.3068e-05	0.071958	supercritical
441.0	475.75	627.87	0.0015927	414.82	490.59	1.6724	0.9053	1.647	489.49	0.055696	5.334e-05	0.072233	supercritical
441.0	479.0	630.32	0.0015865	414.31	490.3	1.6705	0.90543	1.6457	491.59	0.054658	5.3611e-05	0.072507	supercritical
441.0	482.25	632.76	0.0015804	413.8	490.01	1.6687	0.90555	1.6444	493.69	0.053638	5.3881e-05	0.07278	supercritical
441.0	485.5	635.17	0.0015744	413.29	489.73	1.6669	0.90568	1.6431	495.77	0.052635	5.415e-05	0.073052	supercritical
441.0	488.75	637.55	0.0015685	412.79	489.45	1.6651	0.9058	1.6418	497.86	0.051649	5.4418e-05	0.073322	supercritical
441.0	492.0	639.92	0.0015627	412.29	489.17	1.6633	0.90593	1.6405	499.94	0.050679	5.4685e-05	0.07359	supercritical
441.0	495.25	642.26	0.001557	411.8	488.91	1.6616	0.90605	1.6392	502.01	0.049726	5.4952e-05	0.073858	supercritical
441.0	498.5	644.59	0.0015514	411.31	488.64	1.6598	0.90617	1.6379	504.08	0.048788	5.5217e-05	0.074124	supercritical
441.0	501.75	646.89	0.0015459	410.82	488.39	1.6581	0.9063	1.6366	506.14	0.047866	5.5482e-05	0.074389	supercritical
441.0	505.0	649.17	0.0015404	410.34	488.14	1.6564	0.90642	1.6353	508.2	0.046958	5.5746e-05	0.074652	supercritical
441.0	508.25	651.43	0.0015351	409.87	487.89	1.6547	0.90654	1.634	510.25	0.046066	5.6008e-05	0.074915	supercritical
441.0	511.5	653.67	0.0015298	409.4	487.65	1.653	0.90667	1.6328	512.29	0.045188	5.627e-05	0.075176	supercritical
441.0	514.75	655.89	0.0015247	408.93	487.41	1.6514	0.90679	1.6315	514.34	0.044323	5.6531e-05	0.075436	supercritical
441.0	518.0	658.09	0.0015196	408.46	487.18	1.6497	0.90691	1.6302	516.37	0.043473	5.6792e-05	0.075695	supercritical
441.0	521.25	660.27	0.0015145	408.0	486.95	1.6481	0.90704	1.6289	518.4	0.042636	5.7051e-05	0.075953	supercritical
441.0	524.5	662.43	0.0015096	407.55	486.72	1.6465	0.90716	1.6277	520.43	0.041812	5.731e-05	0.076209	supercritical
441.0	527.75	664.58	0.0015047	407.09	486.51	1.6448	0.90728	1.6264	522.45	0.041	5.7567e-05	0.076464	supercritical
441.0	531.0	666.7	0.0014999	406.65	486.29	1.6433	0.90741	1.6251	524.46	0.040202	5.7824e-05	0.076719	supercritical
441.0	534.25	668.81	0.0014952	406.2	486.08	1.6417	0.90753	1.6239	526.47	0.039415	5.808e-05	0.076972	supercritical
441.0	537.5	670.9	0.0014905	405.76	485.88	1.6401	0.90765	1.6226	528.48	0.038641	5.8335e-05	0.077224	supercritical
441.0	540.75	672.97	0.001486	405.32	485.67	1.6386	0.90778	1.6214	530.48	0.037878	5.8589e-05	0.077475	supercritical
441.0	544.0	675.02	0.0014814	404.89	485.48	1.637	0.9079	1.6201	532.47	0.037127	5.8843e-05	0.077725	supercritical
441.0	547.25	677.06	0.001477	404.46	485.28	1.6355	0.90802	1.6189	534.46	0.036387	5.9096e-05	0.077973	supercritical
441.0	550.5	679.08	0.0014726	404.03	485.09	1.634	0.90815	1.6177	536.45	0.035658	5.9348e-05	0.078221	supercritical
441.0	553.75	681.08	0.0014682	403.6	484.91	1.6325	0.90827	1.6165	538.42	0.034939	5.9599e-05	0.078468	supercritical
441.0	557.0	683.07	0.001464	403.18	484.73	1.631	0.90839	1.6152	540.4	0.034232	5.9849e-05	0.078714	supercritical
441.0	560.25	685.04	0.0014598	402.76	484.55	1.6295	0.90852	1.614	542.37	0.033534	6.0098e-05	0.078958	supercritical
441.0	563.5	687.0	0.0014556	402.35	484.37	1.628	0.90864	1.6128	544.33	0.032847	6.0347e-05	0.079202	supercritical
441.0	566.75	688.94	0.0014515	401.94	484.2	1.6266	0.90876	1.6116	546.29	0.03217	6.0595e-05	0.079445	supercritical
441.0	570.0	690.86	0.0014475	401.53	484.04	1.6251	0.90889	1.6104	548.24	0.031502	6.0842e-05	0.079687	supercritical
441.0	573.25	692.77	0.0014435	401.13	483.87	1.6237	0.90901	1.6092	550.19	0.030844	6.1088e-05	0.079927	supercritical
441.0	576.5	694.66	0.0014396	400.72	483.71	1.6223	0.90913	1.608	552.13	0.030195	6.1334e-05	0.080167	supercritical
441.0	579.75	696.54	0.0014357	400.33	483.56	1.6208	0.90926	1.6069	554.06	0.029556	6.1579e-05	0.080406	supercritical
441.0	583.0	698.4	0.0014318	399.93	483.41	1.6194	0.90938	1.6057	556.0	0.028925	6.1823e-05	0.080644	supercritical
441.0	586.25	700.25	0.0014281	399.54	483.26	1.618	0.90951	1.6045	557.92	0.028303	6.2066e-05	0.080881	supercritical
441.0	589.5	702.09	0.0014243	399.15	483.11	1.6167	0.90963	1.6034	559.84	0.02769	6.2308e-05	0.081207	supercritical
441.0	592.75	703.91	0.0014206	398.76	482.97	1.6153	0.90976	1.6022	561.76	0.027085	6.255e-05	0.081444	supercritical
441.0	596.0	705.71	0.001417	398.37	482.83	1.6139	0.90988	1.6011	563.67	0.026489	6.2791e-05	0.081681	supercritical
441.0	599.25	707.51	0.0014134	397.99	482.69	1.6126	0.91001	1.5999	565.58	0.025901	6.3032e-05	0.081917	supercritical
441.0	602.5	709.29	0.0014099	397.61	482.56	1.6112	0.91013	1.5988	567.48	0.02532	6.3271e-05	0.082153	supercritical
441.0	605.75	711.05	0.0014064	397.24	482.43	1.6099	0.91026	1.5977	569.37	0.024748	6.351e-05	0.082387	supercritical
441.0	609.0	712.81	0.0014029	396.86	482.3	1.6086	0.91038	1.5966	571.26	0.024183	6.3748e-05	0.08262	supercritical
441.0	612.25	714.55	0.0013995	396.49	482.18	1.6073	0.91051	1.5954	573.15	0.023626	6.3986e-05	0.082853	supercritical
441.0	615.5	716.27	0.0013961	396.13	482.06	1.606	0.91063	1.5943	575.03	0.023077	6.4222e-05	0.083085	supercritical
441.0	618.75	717.99	0.0013928	395.76	481.94	1.6047	0.91076	1.5932	576.9	0.022534	6.4458e-05	0.083315	supercritical
441.0	622.0	719.69	0.0013895	395.4	481.82	1.6034	0.91089	1.5921	578.77	0.021999	6.4694e-05	0.083546	supercritical
441.0	625.25	721.38	0.0013862	395.04	481.71	1.6021	0.91101	1.5911	580.63	0.021471	6.4928e-05	0.083775	supercritical
441.0	628.5	723.06	0.001383	394.68	481.6	1.6008	0.91114	1.59	582.49	0.02095	6.5162e-05	0.084003	supercritical
441.0	631.75	724.72	0.0013798	394.32	481.49	1.5996	0.91126	1.5889	584.35	0.020435	6.5396e-05	0.084231	supercritical
441.0	635.0	726.38	0.0013767	393.97	481.39	1.5983	0.91139	1.5878	586.19	0.019928	6.5628e-05	0.084458	supercritical
441.0	638.25	728.02	0.0013736	393.62	481.29	1.5971	0.91152	1.5868	588.04	0.019427	6.586e-05	0.084684	supercritical
441.0	641.5	729.65	0.0013705	393.27	481.19	1.5958	0.91165	1.5857	589.88	0.018932	6.6092e-05	0.084909	supercritical
441.0	644.75	731.27	0.0013675	392.92	481.09	1.5946	0.91177	1.5847	591.71	0.018444	6.6322e-05	0.085134	supercritical
441.0	648.0	732.88	0.0013645	392.58	481.0	1.5934	0.9119	1.5837	593.54	0.017962	6.6552e-05	0.085358	supercritical
441.0	651.25	734.47	0.0013615	392.24	480.91	1.5922	0.91203	1.5826	595.36	0.017486	6.6782e-05	0.085581	supercritical
441.0	654.5	736.06	0.0013586	391.9	480.82	1.591	0.91216	1.5816	597.18	0.017016	6.701e-05	0.085803	supercritical
441.0	657.75	737.63	0.0013557	391.56	480.73	1.5898	0.91228	1.5806	598.99	0.016552	6.7238e-05	0.086025	supercritical
441.0	661.0	739.2	0.0013528	391.23	480.65	1.5886	0.91241	1.5796	600.8	0.016094	6.7466e-05	0.086246	supercritical
441.0	664.25	740.75	0.00135	390.9	480.57	1.5874	0.91254	1.5786	602.6	0.015641	6.7693e-05	0.086466	supercritical
441.0	667.5	742.29	0.0013472	390.57	480.49	1.5862	0.91267	1.5776	604.4	0.015195	6.7919e-05	0.086685	supercritical
441.0	670.75	743.83	0.0013444	390.24	480.41	1.5851	0.9128	1.5766	606.19	0.014753	6.8145e-05	0.086904	supercritical
441.0	674.0	745.35	0.0013417	389.91	480.34	1.5839	0.91293	1.5756	607.98	0.014318	6.837e-05	0.087122	supercritical
441.0	677.25	746.86	0.0013389	389.59	480.27	1.5828	0.91306	1.5747	609.76	0.013887	6.8594e-05	0.08734	supercritical
441.0	680.5	748.36	0.0013362	389.26	480.2	1.5816	0.91318	1.5737	611.54	0.013462	6.8818e-05	0.087557	supercritical
441.0	683.75	749.86	0.0013336	388.94	480.13	1.5805	0.91331	1.5727	613.31	0.013043	6.9041e-05	0.087773	supercritical
441.0	687.0	751.34	0.001331	388.63	480.06	1.5794	0.91344	1.5718	615.08	0.012628	6.9264e-05	0.087988	supercritical
441.0	690.25	752.81	0.0013284	388.31	480.0	1.5782	0.91357	1.5708	616.84	0.012218	6.9486e-05	0.088203	supercritical
441.0	693.5	754.28	0.0013258	388.0	479.94	1.5771	0.9137	1.5699	618.6	0.011814	6.9707e-05	0.088417	supercritical
441.0	696.75	755.73	0.0013232	387.68	479.88	1.576	0.91383	1.569	620.35	0.011414	6.9928e-05	0.088631	supercritical
441.0	700.0	757.18	0.0013207	387.37	479.82	1.5749	0.91396	1.5681	622.1	0.011019	7.0148e-05	0.088844	supercritical
441.0	703.25	758.61	0.0013182	387.06	479.77	1.5738	0.91409	1.5671	623.84	0.010628	7.0368e-05	0.089056	supercritical
